// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41573	-7.477568	5.654249	-0.011302	-0.141534	-0.384460	0.633217	0.656654
41574	-7.578167	6.176784	-0.967095	-0.118349	-0.367128	0.645816	0.658887
41575	-7.575873	7.616864	-1.605528	-0.093670	-0.345115	0.660548	0.660150
41576	-7.975483	7.588893	-2.156803	-0.067913	-0.317625	0.676231	0.661221
41577	-8.208985	6.794280	-2.448344	-0.040559	-0.283811	0.692957	0.661526
41578	-7.653289	7.250725	-2.797761	-0.011461	-0.242822	0.710047	0.660863
41579	-5.617753	9.020989	-3.599667	0.018526	-0.195194	0.725628	0.659561
41580	-2.721554	10.459864	-3.744225	0.047481	-0.142998	0.737400	0.658436
41581	-0.258932	10.062039	-3.343021	0.073875	-0.088770	0.744060	0.658055
41582	0.788628	8.673235	-3.229443	0.098199	-0.035065	0.746585	0.657067
41583	1.787050	8.583822	-3.125230	0.121602	0.016247	0.746765	0.653675
41584	3.658427	9.705383	-2.870062	0.143866	0.063320	0.744872	0.648428
41585	5.564727	9.872941	-2.309562	0.164223	0.104110	0.741444	0.642224
41586	6.180132	9.957174	-1.802539	0.181498	0.137075	0.738153	0.635137
41587	5.125590	10.881013	-0.857179	0.196089	0.162603	0.735222	0.628138
41588	3.556642	10.277503	-0.452461	0.208675	0.182060	0.732381	0.622034
41589	2.438552	10.573615	-0.362574	0.220496	0.196981	0.730184	0.615964
41590	2.587201	10.991405	-0.480116	0.231201	0.208415	0.728119	0.610697
41591	2.294509	10.196449	-0.518392	0.240594	0.217077	0.726102	0.606438
41592	1.622153	9.086618	-0.541075	0.248414	0.223929	0.724540	0.602650
41593	0.605014	8.915930	-0.443889	0.255399	0.229832	0.723546	0.598690
41594	0.356484	9.208475	-0.541240	0.261841	0.235222	0.723074	0.594369
41595	0.326705	10.149264	-0.539253	0.267741	0.240110	0.722667	0.590267
41596	0.171215	9.748853	-0.669512	0.273327	0.244402	0.721822	0.586970
41597	-0.154364	9.276946	-0.972447	0.278818	0.248152	0.721086	0.583708
41598	-0.049219	9.183277	-1.221772	0.284299	0.251577	0.720581	0.580212
41599	-0.054747	9.816277	-1.319227	0.289373	0.254542	0.720336	0.576704
41600	-0.349545	10.089665	-1.547226	0.294344	0.256715	0.719883	0.573784
41601	-0.692936	9.778801	-1.729083	0.299087	0.258435	0.719350	0.571221
41602	-0.973743	9.537455	-1.856708	0.303510	0.260015	0.718892	0.568743
41603	-1.263583	9.096296	-1.830973	0.307575	0.262005	0.718575	0.566040
41604	-1.138444	8.698333	-1.863278	0.310954	0.264651	0.718394	0.563185
41605	-1.840214	9.161896	-1.848401	0.313896	0.267809	0.718340	0.560121
41606	-2.225037	9.986616	-1.987603	0.317249	0.271259	0.717959	0.557051
41607	-2.164596	10.603399	-2.295931	0.321093	0.274820	0.717032	0.554290
41608	-2.091809	10.961323	-2.737922	0.324997	0.278415	0.715690	0.551951
41609	-1.876484	11.006990	-3.072385	0.328502	0.282068	0.714171	0.549986
41610	-1.764506	11.151949	-2.994659	0.331478	0.285645	0.712650	0.548324
41611	-1.690939	10.487759	-2.789015	0.334376	0.288991	0.710985	0.546970
41612	-1.523500	10.564310	-2.807188	0.337252	0.292110	0.709727	0.545179
41613	-0.904840	10.758514	-2.790473	0.340147	0.294991	0.708509	0.543411
41614	-0.587180	10.347849	-2.989389	0.342764	0.297607	0.707387	0.541800
41615	-0.666913	10.582256	-3.208399	0.345030	0.299911	0.706805	0.539846
41616	-0.601449	10.391721	-3.153079	0.347223	0.301765	0.706328	0.538029
41617	-1.417163	9.672746	-2.982365	0.349560	0.303208	0.706166	0.535913
41618	-1.462499	9.319180	-2.907342	0.352138	0.304773	0.706371	0.533059
41619	-1.391141	9.749923	-2.834348	0.354483	0.306430	0.706862	0.529894
41620	-1.166619	10.415326	-2.789491	0.356468	0.307878	0.707073	0.527436
41621	-1.223606	9.834697	-2.550462	0.358204	0.308896	0.706502	0.526430
41622	-2.011618	8.663317	-2.326015	0.360125	0.309660	0.705701	0.525744
41623	-1.732788	8.373759	-2.305080	0.362450	0.310646	0.705056	0.524428
41624	-1.494124	8.875989	-2.379971	0.364700	0.311818	0.704666	0.522695
41625	-1.040101	9.304089	-2.399147	0.366708	0.313077	0.704151	0.521229
41626	-0.754335	9.206013	-2.462788	0.367977	0.314324	0.703601	0.520326
41627	-0.967559	9.515657	-2.287179	0.368534	0.315158	0.703074	0.520140
41628	-1.832195	8.436103	-2.077522	0.369380	0.315451	0.702360	0.520326
41629	-1.572368	8.412608	-2.051922	0.370611	0.315790	0.701969	0.519773
41630	-1.073446	8.774039	-2.081198	0.371793	0.316181	0.701739	0.519001
41631	-0.827500	9.291774	-2.275088	0.372791	0.316541	0.701395	0.518531
41632	-0.459852	9.199929	-2.526958	0.373332	0.316806	0.700887	0.518665
41633	-0.363459	9.277870	-2.701745	0.373209	0.316651	0.700590	0.519251
41634	-0.706108	8.848581	-2.690902	0.372727	0.315759	0.700422	0.520365
41635	-1.597753	8.024899	-2.516420	0.372471	0.314242	0.700641	0.521172
41636	-1.927645	7.907031	-2.622631	0.372875	0.312450	0.701554	0.520731
41637	-1.582195	8.226817	-2.833264	0.373786	0.310544	0.702960	0.519321
41638	-1.163141	8.339671	-2.991267	0.374613	0.308563	0.704816	0.517386
41639	-1.061994	8.649711	-3.144175	0.374839	0.306706	0.706962	0.515394
41640	-1.207140	9.218823	-3.154438	0.374553	0.304926	0.709314	0.513423
41641	-1.013498	9.669413	-3.104081	0.374019	0.302719	0.711605	0.511947
41642	-1.788019	9.378896	-2.993100	0.373562	0.299767	0.713867	0.510868
41643	-2.504744	8.967953	-2.766145	0.373890	0.296710	0.715971	0.509465
41644	-2.389076	8.301672	-2.966188	0.374735	0.294157	0.718063	0.507376
41645	-2.049852	8.328553	-3.097248	0.375279	0.292606	0.720424	0.504516
41646	-1.813910	8.546249	-3.310379	0.375011	0.292018	0.722935	0.501455
41647	-2.067311	8.820457	-3.305304	0.373999	0.292120	0.725345	0.498664
41648	-2.216849	8.687677	-3.393587	0.372598	0.292878	0.727415	0.496247
41649	-2.033564	8.681717	-3.393743	0.370822	0.294260	0.729152	0.494206
41650	-1.677874	8.790892	-3.337164	0.368616	0.295956	0.730538	0.492794
41651	-1.209384	9.042046	-3.549666	0.365765	0.297551	0.731653	0.492304
41652	-1.449466	9.698713	-3.482203	0.362391	0.298712	0.732588	0.492706
41653	-1.517564	9.362119	-3.489648	0.358862	0.299455	0.733194	0.493934
41654	-1.703170	9.722833	-3.185799	0.355538	0.300051	0.733501	0.495518
41655	-2.091238	10.581050	-4.364491	0.351788	0.300560	0.734377	0.496587
41656	-2.467518	13.414368	-3.881139	0.349149	0.300791	0.734884	0.497559
41657	-0.619329	8.641094	-2.255511	0.347264	0.300357	0.733685	0.500899
41658	-1.682587	6.663816	-1.905299	0.344262	0.299803	0.733524	0.503532
41659	-2.840336	10.347850	-2.012460	0.342150	0.298713	0.733785	0.505236
41660	-2.803214	10.999556	-2.189576	0.341788	0.296339	0.733208	0.507711
41661	-2.935956	10.266417	-2.250034	0.342145	0.293281	0.732617	0.510093
41662	-3.234265	9.782388	-2.100669	0.342679	0.290203	0.732286	0.511967
41663	-3.603844	9.377877	-1.818487	0.343225	0.287628	0.732125	0.513284
41664	-3.923192	9.538990	-1.484145	0.343843	0.285760	0.731908	0.514222
41665	-4.350973	9.937057	-1.400085	0.344822	0.284397	0.731498	0.514904
41666	-4.436260	10.566180	-1.601517	0.346399	0.283424	0.730826	0.515336
41667	-3.700960	10.061169	-1.737930	0.348023	0.282950	0.729791	0.515970
41668	-3.226852	9.415065	-1.670621	0.348901	0.283058	0.728791	0.516730
41669	-3.001510	8.759189	-1.548873	0.348865	0.283682	0.727836	0.517757
41670	-3.161540	8.199413	-1.454809	0.348264	0.284665	0.727104	0.518650
41671	-3.014351	8.260557	-1.494321	0.347434	0.285909	0.726628	0.519189
41672	-2.607065	8.151171	-1.615972	0.346340	0.287474	0.726268	0.519560
41673	-2.330009	8.061502	-1.681816	0.344850	0.289350	0.726041	0.519827
41674	-2.291561	8.093065	-1.718350	0.343201	0.291322	0.725923	0.519982
41675	-2.114343	8.217671	-1.886622	0.341602	0.293171	0.725917	0.520004
41676	-2.187117	8.545306	-2.119198	0.339957	0.294649	0.726124	0.519957
41677	-2.271779	8.728390	-2.312588	0.338333	0.295887	0.726457	0.519848
41678	-2.352488	8.783971	-2.365223	0.336768	0.296961	0.726856	0.519694
41679	-2.527196	9.395229	-2.495601	0.335222	0.297907	0.727328	0.519491
41680	-2.809393	9.987503	-2.571127	0.334014	0.298573	0.727468	0.519692
41681	-3.005468	10.049658	-2.578931	0.333406	0.298825	0.727276	0.520206
41682	-3.218242	10.197892	-2.549443	0.333714	0.298531	0.726655	0.521045
41683	-3.188856	9.919584	-2.493944	0.334918	0.297811	0.725629	0.522113
41684	-2.939954	9.512607	-2.438423	0.336724	0.296854	0.724275	0.523374
41685	-2.453833	8.820064	-2.529294	0.338277	0.295914	0.722854	0.524867
41686	-2.559605	8.127115	-2.694259	0.338957	0.295226	0.721893	0.526138
41687	-2.803195	7.726954	-2.767907	0.338979	0.294916	0.721635	0.526651
41688	-2.897810	7.693872	-2.757954	0.338577	0.295143	0.722048	0.526215
41689	-2.921728	7.837449	-2.755241	0.337938	0.295835	0.722944	0.525006
41690	-2.706291	8.201552	-2.814350	0.337039	0.297133	0.724029	0.523352
41691	-2.526726	8.503302	-2.881787	0.335753	0.299024	0.725017	0.521732
41692	-2.436986	8.454600	-2.975392	0.334005	0.301388	0.725855	0.520326
41693	-2.583205	8.298333	-3.036808	0.331962	0.304170	0.726665	0.518883
41694	-2.499951	8.440199	-3.151986	0.329811	0.307325	0.727502	0.517221
41695	-2.295343	8.789894	-3.202573	0.327595	0.310756	0.728259	0.515510
41696	-2.106722	8.976105	-3.168501	0.325191	0.314346	0.728791	0.514103
41697	-1.976882	8.938469	-3.185800	0.322579	0.318079	0.729057	0.513074
41698	-1.921802	8.871049	-3.222218	0.319847	0.321802	0.729099	0.512402
41699	-1.701827	8.724755	-3.274346	0.317002	0.325532	0.729020	0.511926
41700	-1.400019	8.769247	-3.302171	0.313889	0.329193	0.728863	0.511726
41701	-1.197578	8.673239	-3.354437	0.310294	0.332785	0.728669	0.511873
41702	-1.198061	8.717927	-3.499101	0.306037	0.336286	0.728648	0.512176
41703	-1.420755	8.917530	-3.637496	0.301465	0.339689	0.728742	0.512509
41704	-1.433079	9.002384	-3.644204	0.296931	0.342925	0.728895	0.512783
41705	-1.334617	8.996690	-3.594883	0.292638	0.346030	0.728949	0.513088
41706	-1.139131	9.108925	-3.837387	0.288314	0.349085	0.729043	0.513334
41707	-1.129528	10.249285	-4.111268	0.283813	0.352158	0.729161	0.513575
41708	-1.234737	10.740607	-4.259922	0.279709	0.355070	0.728988	0.514066
41709	-1.146845	11.325646	-4.261601	0.276176	0.357738	0.728490	0.514833
41710	-0.888531	11.370506	-4.146904	0.273359	0.360004	0.727447	0.516230
41711	-0.405786	11.732136	-4.267478	0.270758	0.362107	0.725928	0.518264
41712	-0.266689	12.089968	-4.435367	0.268118	0.363778	0.723965	0.521204
41713	-0.366072	11.921694	-4.386352	0.265654	0.365123	0.721670	0.524696
41714	-0.436313	11.341317	-4.092028	0.263752	0.366111	0.719312	0.528193
41715	-0.259002	10.322567	-3.510003	0.262699	0.366678	0.716920	0.531566
41716	0.113657	9.785244	-2.986689	0.262242	0.367109	0.714528	0.534705
41717	0.398747	9.741947	-2.560599	0.262305	0.367395	0.711850	0.538040
41718	0.588319	9.378664	-2.141642	0.262963	0.367455	0.708794	0.541699
41719	0.693291	8.728442	-1.760153	0.264257	0.367239	0.705504	0.545498
41720	0.853179	8.388020	-1.632005	0.266031	0.366814	0.702293	0.549054
41721	1.021587	8.413227	-1.516325	0.268136	0.366114	0.699280	0.552333
41722	1.117620	8.461650	-1.368238	0.270462	0.364996	0.696640	0.555266
41723	1.010670	8.539407	-1.100446	0.273033	0.363355	0.694333	0.557968
41724	0.812478	8.651257	-0.852617	0.275972	0.361237	0.692314	0.560400
41725	0.692784	8.973673	-0.694419	0.279318	0.358764	0.690508	0.562555
41726	0.623293	9.380758	-0.644553	0.283084	0.356044	0.688698	0.564616
41727	0.619083	9.830751	-0.605357	0.287236	0.353132	0.686668	0.566816
41728	0.485682	10.118125	-0.528818	0.291685	0.350088	0.684259	0.569339
41729	0.579990	10.306301	-0.490636	0.296370	0.346881	0.681413	0.572289
41730	0.568765	10.017554	-0.478493	0.300948	0.343552	0.678362	0.575523
41731	0.415907	9.930254	-0.451430	0.305212	0.340216	0.675343	0.578800
41732	0.208673	9.997401	-0.295356	0.309320	0.336969	0.672457	0.581872
41733	0.165895	9.767982	-0.070595	0.313414	0.333715	0.669616	0.584825
41734	-0.056767	9.433487	0.033448	0.317559	0.330490	0.666875	0.587546
41735	0.034156	9.206793	0.058171	0.321693	0.327446	0.664339	0.589870
41736	0.025406	9.200973	0.003265	0.325595	0.324561	0.661882	0.592081
41737	0.036098	9.407510	-0.099945	0.329226	0.321767	0.659458	0.594298
41738	-0.080731	9.520867	-0.197647	0.332746	0.318908	0.656902	0.596706
41739	-0.027590	10.270968	-0.289974	0.336247	0.315762	0.654005	0.599591
41740	0.131198	10.254811	-0.455141	0.339815	0.311970	0.650412	0.603460
41741	0.170892	10.200077	-0.507456	0.343274	0.307325	0.646279	0.608307
41742	0.161512	10.262697	-0.550385	0.346807	0.301608	0.641488	0.614208
41743	0.290140	10.620402	-0.576674	0.350554	0.294524	0.635865	0.621323
